0.000961538461538,0.000961538461538,0.000961538461538,0.000961538461538,0.000961538461538,0.011057692307692,0.010576923076923,0.014903846153846,0.013942307692308,0.004326923076923,0.009134615384615,0.009134615384615,0.006730769230769,0.00625,0.00625,0.012980769230769,0.014903846153846,0.016346153846154,0.014903846153846,0.012019230769231,0.013461538461539,0.017307692307692,0.016826923076923,0.014423076923077,0.012019230769231,0.009615384615385,0.009615384615385,0.009615384615385,0.009615384615385,0.009134615384615,0.014903846153846,0.017788461538462,0.015865384615385,0.009134615384615,0.011057692307692,0.001442307692308,0.000961538461538,0.003846153846154,0.001442307692308,0.001442307692308,0.001923076923077,0.001442307692308,0.001442307692308,0.0125,0.007211538461538,0.005288461538462,0.005288461538462,0.005288461538462,0.005288461538462,0.005288461538462,0.009615384615385,0.008653846153846,0.008653846153846,0.008653846153846,0.008653846153846,0.013461538461539,0.017307692307692,0.013461538461539,0.011057692307692,0.013461538461539,0.012019230769231,0.250961538461538,0.162019230769231,0.023557692307692,0.019711538461539,0
0.003300018857251,0.0026400150858,0.004525740147087,0.007731472751273,0.007542900245144,0.011785781633038,0.014331510465774,0.014048651706581,0.015934376767867,0.007637186498209,0.012634357910617,0.010842919102395,0.009617197812559,0.006600037714501,0.006317178955308,0.016405808033189,0.019234395625118,0.021214406939468,0.020648689421082,0.017065811804639,0.015840090514803,0.020837261927211,0.020460116914954,0.019234395625118,0.016594380539317,0.012162926645295,0.012162926645295,0.012162926645295,0.012257212898359,0.012351499151424,0.016028663020932,0.017254384310768,0.016122949273996,0.012351499151424,0.013482934188195,0.005940033943051,0.002074297567415,0.001791438808222,0.001508580049029,0.001131435036772,0.003394305110315,0.003300018857251,0.003205732604186,0.007542900245144,0.006222892702244,0.006034320196115,0.00546860267773,0.00546860267773,0.00546860267773,0.005657175183858,0.013482934188195,0.012257212898359,0.012445785404488,0.012540071657552,0.012257212898359,0.019422968131247,0.023571563266076,0.020837261927211,0.02168583820479,0.015462945502546,0.014802941731096,0.130775033000189,0.112954931171035,0.02979445596832,0.024137280784462,0
0.002145265093472,0.001072632546736,0.000919399325774,0.001072632546736,0.001072632546736,0.014250689549494,0.016089488201042,0.01792828685259,0.016242721422004,0.004903463070794,0.015476555317193,0.016242721422004,0.014097456328532,0.011492491572173,0.010266625804474,0.015170088875268,0.018387986515477,0.020533251608949,0.020226785167024,0.01792828685259,0.017008887526816,0.0199203187251,0.020533251608949,0.019460619062213,0.015783021759117,0.013024823781796,0.013024823781796,0.013024823781796,0.013024823781796,0.013024823781796,0.015170088875268,0.016089488201042,0.01593625498008,0.013178057002758,0.014097456328532,0.001072632546736,0.000919399325774,0.001838798651548,0.001379098988661,0.001532332209623,0.002604964756359,0.001838798651548,0.002145265093472,0.008887526815814,0.005669629175605,0.00796812749004,0.006742261722341,0.006742261722341,0.006589028501379,0.006742261722341,0.014403922770457,0.012411890897947,0.012411890897947,0.012411890897947,0.012411890897947,0.016549187863929,0.020073551946062,0.016395954642967,0.018081520073552,0.016089488201042,0.015016855654306,0.138216365307999,0.117989580140975,0.02727551333129,0.019767085504137,0
0.002922267679719,0.002630040911748,0.002630040911748,0.002630040911748,0.002630040911748,0.010812390414962,0.011689070718878,0.011689070718878,0.009351256575102,0.003798947983635,0.009935710111046,0.010812390414962,0.009643483343074,0.007890122735243,0.007597895967271,0.011396843950906,0.012565751022794,0.013734658094682,0.01344243132671,0.011396843950906,0.01344243132671,0.016949152542373,0.016949152542373,0.015488018702513,0.012273524254822,0.009935710111046,0.009935710111046,0.009935710111046,0.009935710111046,0.009935710111046,0.01198129748685,0.012565751022794,0.012273524254822,0.010227936879018,0.01052016364699,0.002630040911748,0.002630040911748,0.003798947983635,0.002922267679719,0.003506721215663,0.003798947983635,0.003214494447691,0.004091174751607,0.005260081823495,0.004967855055523,0.006428988895383,0.006428988895383,0.006428988895383,0.006428988895383,0.006721215663355,0.009935710111046,0.00905902980713,0.00905902980713,0.00905902980713,0.009351256575102,0.015488018702513,0.016656925774401,0.013150204558738,0.012565751022794,0.010812390414962,0.011396843950906,0.288720046756283,0.140561075394506,0.012857977790766,0.01052016364699,0
0.003150708909505,0.003150708909505,0.005426220899702,0.008401890425346,0.006826535970593,0.013302993173464,0.012252756870296,0.011377559950989,0.011202520567128,0.006301417819009,0.013478032557325,0.013478032557325,0.012602835638019,0.009802205496237,0.009452126728514,0.014178190092771,0.016803780850691,0.018729214073167,0.018204095921582,0.015753544547523,0.017153859618414,0.021529844214948,0.022054962366533,0.019254332224751,0.015578505163662,0.010852441799405,0.010852441799405,0.010852441799405,0.010852441799405,0.010852441799405,0.014878347628216,0.01662874146683,0.016103623315246,0.010502363031682,0.011902678102573,0.005426220899702,0.001575354454752,0.002275511990198,0.000875196919307,0.000700157535445,0.003675827061089,0.002100472606336,0.003500787677227,0.010502363031682,0.008576929809207,0.007001575354455,0.006476457202871,0.006476457202871,0.006126378435148,0.006651496586732,0.012602835638019,0.011202520567128,0.011377559950989,0.011377559950989,0.011377559950989,0.014878347628216,0.019954489760196,0.022405041134255,0.022755119901978,0.01662874146683,0.012952914405741,0.126028356380186,0.130754419744442,0.03710834937861,0.022930159285839,0
0.002071251035626,0.00138083402375,0.001242750621375,0.001242750621375,0.001242750621375,0.015879591273129,0.016017674675504,0.012841756420878,0.011875172604253,0.004832919083126,0.012151339409003,0.010770505385253,0.008975421154377,0.007456503728252,0.007456503728252,0.015603424468379,0.018503175918255,0.01974592653963,0.01919359293013,0.016155758077879,0.017398508699254,0.020988677161005,0.02140292736813,0.018779342723005,0.015603424468379,0.012565589616128,0.012427506213753,0.012427506213753,0.012427506213753,0.012427506213753,0.017260425296879,0.01836509251588,0.017122341894504,0.013117923225628,0.014084507042254,0.00138083402375,0.001242750621375,0.002209334438001,0.00193316763325,0.0016570008285,0.003175918254626,0.001795084230875,0.001795084230875,0.006213753106877,0.005109085887876,0.007318420325877,0.006904170118752,0.006766086716377,0.006628003314002,0.006628003314002,0.012703673018503,0.011599005799503,0.011599005799503,0.011599005799503,0.011599005799503,0.016708091687379,0.017950842308755,0.017674675504004,0.018779342723005,0.013946423639879,0.014636840651754,0.144435238884286,0.144711405689036,0.026926263463132,0.023336095001381,0
0.003145103645461,0.003716940671909,0.005861329521086,0.007719799857041,0.007147962830593,0.011579699785561,0.011007862759114,0.011865618298785,0.014295925661187,0.007147962830593,0.012437455325232,0.012437455325232,0.009578270192995,0.00686204431737,0.005861329521086,0.014152966404575,0.015868477483917,0.017726947819871,0.0168691922802,0.013581129378127,0.01529664045747,0.018870621872766,0.019299499642602,0.016583273766976,0.013295210864904,0.010007147962831,0.010007147962831,0.010007147962831,0.010007147962831,0.010007147962831,0.013438170121515,0.014867762687634,0.01458184417441,0.010293066476054,0.011293781272337,0.004860614724803,0.001572551822731,0.002144388849178,0.001286633309507,0.001429592566119,0.003288062902073,0.00228734810579,0.002573266619014,0.007147962830593,0.005432451751251,0.005289492494639,0.005003573981415,0.004860614724803,0.004860614724803,0.005575411007863,0.011150822015726,0.010150107219443,0.010293066476054,0.010293066476054,0.010864903502502,0.015868477483917,0.020586132952109,0.01529664045747,0.018298784846319,0.014867762687634,0.012151536812009,0.176411722659042,0.155968548963545,0.029306647605433,0.024160114367405,0
0.003102995584199,0.003699725504237,0.005847953216374,0.008712256832558,0.008354218880535,0.013366750208856,0.015753669889008,0.018976011457215,0.018737319489199,0.007757488960496,0.013008712256833,0.011576560448741,0.009786370688626,0.005967299200382,0.005609261248359,0.015276285952978,0.01969208736126,0.02172096908939,0.021482277121375,0.018737319489199,0.016111707841031,0.022079007041413,0.022437044993436,0.020288817281299,0.0171858216971,0.012053944384772,0.012053944384772,0.012053944384772,0.012053944384772,0.012053944384772,0.014560210048932,0.015276285952978,0.015395631936985,0.012531328320802,0.013486096192863,0.005847953216374,0.001074113856069,0.001312805824084,0.000477383936031,0.000358037952023,0.002267573696145,0.00202888172813,0.002744957632176,0.008354218880535,0.00453514739229,0.005609261248359,0.005131877312328,0.005251223296336,0.005131877312328,0.005967299200382,0.013366750208856,0.012411982336794,0.012411982336794,0.012411982336794,0.012770020288817,0.01515693996897,0.017424513665115,0.015276285952978,0.015753669889008,0.013724788160878,0.01312805824084,0.142260412937105,0.129729084616303,0.024107888769543,0.0171858216971,0
0.001417290949585,0.001012350678275,0.000607410406965,0.000607410406965,0.000607410406965,0.012553148410609,0.014375379631504,0.014375379631504,0.015387730309779,0.00526422352703,0.014577849767159,0.0121482081393,0.00890868596882,0.00526422352703,0.00566916379834,0.015590200445434,0.017817371937639,0.019639603158534,0.020044543429844,0.017817371937639,0.017007491395019,0.020449483701154,0.021056894108119,0.019234662887224,0.015387730309779,0.013565499088884,0.013565499088884,0.013565499088884,0.013565499088884,0.013363028953229,0.018222312208949,0.020449483701154,0.017817371937639,0.013363028953229,0.015995140716744,0.000607410406965,0.000607410406965,0.001417290949585,0.00080988054262,0.00080988054262,0.001417290949585,0.00080988054262,0.00080988054262,0.005466693662685,0.0040494027131,0.005466693662685,0.005466693662685,0.00526422352703,0.005466693662685,0.00566916379834,0.014577849767159,0.013160558817574,0.013160558817574,0.013160558817574,0.013160558817574,0.016805021259364,0.017412431666329,0.018019842073294,0.017817371937639,0.015185260174124,0.017209961530674,0.166430451508403,0.131403118040089,0.020044543429844,0.018019842073294,0
0.001754385964912,0.001228070175439,0.001052631578947,0.001052631578947,0.000877192982456,0.015087719298246,0.012982456140351,0.013859649122807,0.013684210526316,0.004736842105263,0.013157894736842,0.014035087719298,0.012280701754386,0.010701754385965,0.009473684210526,0.015964912280702,0.018771929824561,0.02,0.019122807017544,0.016491228070175,0.016140350877193,0.02,0.02140350877193,0.019122807017544,0.016140350877193,0.012105263157895,0.012105263157895,0.012105263157895,0.012280701754386,0.012105263157895,0.017017543859649,0.018245614035088,0.01719298245614,0.012280701754386,0.015087719298246,0.00140350877193,0.001228070175439,0.001228070175439,0.001052631578947,0.001052631578947,0.002456140350877,0.002456140350877,0.002105263157895,0.005087719298246,0.003859649122807,0.007368421052632,0.006666666666667,0.006666666666667,0.006666666666667,0.007017543859649,0.013157894736842,0.011754385964912,0.011929824561404,0.011929824561404,0.011929824561404,0.018421052631579,0.020701754385965,0.018245614035088,0.019122807017544,0.013684210526316,0.014561403508772,0.160175438596491,0.125614035087719,0.023333333333333,0.019473684210526,0
0.002826267664173,0.001496259351621,0.001496259351621,0.001496259351621,0.001496259351621,0.013133832086451,0.017123857024106,0.015295095594348,0.014131338320865,0.007148794679967,0.012302576891106,0.010972568578554,0.00831255195345,0.005985037406484,0.005652535328346,0.014463840399003,0.017788861180382,0.019950124688279,0.019950124688279,0.017290108063175,0.015461346633417,0.01812136325852,0.017788861180382,0.01645885286783,0.013632585203658,0.011471321695761,0.011471321695761,0.011471321695761,0.011471321695761,0.011471321695761,0.014630091438072,0.015960099750623,0.015627597672486,0.01163757273483,0.012967581047382,0.001828761429759,0.00166251039069,0.002660016625104,0.002161263507897,0.002826267664173,0.002992518703242,0.002660016625104,0.002826267664173,0.004322527015794,0.00665004156276,0.005652535328346,0.005652535328346,0.005652535328346,0.005486284289277,0.005486284289277,0.013798836242727,0.011471321695761,0.011471321695761,0.011471321695761,0.011970074812968,0.017456359102244,0.027098919368246,0.018453865336658,0.022942643391521,0.013965087281796,0.014131338320865,0.156774729842062,0.142809642560266,0.026766417290108,0.022942643391521,0
0.003487966515521,0.002964771538193,0.003662364841298,0.007847924659923,0.007847924659923,0.012905476107429,0.010463899546564,0.011510289501221,0.012731077781653,0.007324729682595,0.013951866062086,0.012382281130101,0.008545517963028,0.005406348099058,0.00575514475061,0.015172654342518,0.018137425880712,0.020230205790024,0.020055807464248,0.017265434251831,0.017265434251831,0.021276595744681,0.022846180676666,0.019881409138472,0.017091035926055,0.011684687826997,0.011684687826997,0.011684687826997,0.011684687826997,0.011684687826997,0.015172654342518,0.015695849319847,0.015347052668294,0.012905476107429,0.012033484478549,0.005929543076386,0.002092779909313,0.002615974886641,0.001046389954656,0.00087199162888,0.002790373212417,0.002092779909313,0.002092779909313,0.007150331356819,0.005580746424834,0.005406348099058,0.005406348099058,0.005406348099058,0.005580746424834,0.006278339727939,0.013428671084758,0.012731077781653,0.012556679455877,0.012731077781653,0.013254272758982,0.016567840948727,0.021799790722009,0.021974189047785,0.019707010812696,0.014998256016742,0.01377746773631,0.145099407045692,0.125566794558772,0.029822113707708,0.020055807464248,0
0.003427787934186,0.002970749542962,0.002742230347349,0.002742230347349,0.002742230347349,0.013939670932358,0.015310786106033,0.014168190127971,0.013711151736746,0.006398537477148,0.011654478976234,0.010968921389397,0.010283363802559,0.007769652650823,0.00754113345521,0.013482632541134,0.015082266910421,0.015767824497258,0.015310786106033,0.012111517367459,0.013025594149909,0.017595978062157,0.018967093235832,0.018281535648995,0.014853747714808,0.010968921389397,0.010968921389397,0.010968921389397,0.010968921389397,0.010968921389397,0.014396709323583,0.016681901279708,0.014853747714808,0.010740402193784,0.013482632541134,0.002970749542962,0.002970749542962,0.004113345521024,0.003199268738574,0.002970749542962,0.003884826325411,0.003656307129799,0.003656307129799,0.005941499085923,0.007312614259598,0.006855575868373,0.006627056672761,0.006627056672761,0.006627056672761,0.006855575868373,0.010511882998172,0.009826325411335,0.009826325411335,0.010054844606947,0.010511882998172,0.017595978062157,0.022851919561243,0.016681901279708,0.01691042047532,0.011425959780622,0.014396709323583,0.208866544789762,0.119515539305302,0.024223034734918,0.016681901279708,0
0.001857010213556,0.001392757660167,0.000928505106778,0.003249767873723,0.00464252553389,0.00974930362117,0.009285051067781,0.012534818941504,0.011606313834726,0.00464252553389,0.008356545961003,0.007428040854225,0.006035283194058,0.004178272980501,0.004178272980501,0.00974930362117,0.012534818941504,0.01439182915506,0.01439182915506,0.011142061281337,0.012070566388115,0.01439182915506,0.012999071494893,0.010213556174559,0.006499535747447,0.006499535747447,0.006499535747447,0.006499535747447,0.006499535747447,0.006499535747447,0.013463324048282,0.015784586815228,0.014856081708449,0.006499535747447,0.008356545961003,0.00464252553389,0.002321262766945,0.003249767873723,0.002321262766945,0.001392757660167,0.001857010213556,0.001857010213556,0.001857010213556,0.00464252553389,0.006963788300836,0.004178272980501,0.004178272980501,0.004178272980501,0.004178272980501,0.004178272980501,0.007428040854225,0.006963788300836,0.006963788300836,0.006963788300836,0.007428040854225,0.009285051067781,0.016248839368617,0.009285051067781,0.00974930362117,0.006963788300836,0.009285051067781,0.391364902506964,0.135561745589601,0.013463324048282,0.011142061281337,0
0.002935681878836,0.00240192153723,0.003469442220443,0.004536962903656,0.004270082732853,0.011475847344542,0.010675206832132,0.009073925807313,0.008807045636509,0.005871363757673,0.011742727515346,0.011208967173739,0.008807045636509,0.005871363757673,0.006138243928476,0.013877768881772,0.016012810248199,0.016012810248199,0.014945289564985,0.013077128369362,0.015479049906592,0.020282892981052,0.020282892981052,0.017614091273018,0.014144649052575,0.010942087002936,0.010942087002936,0.010942087002936,0.010942087002936,0.010942087002936,0.013877768881772,0.014411529223379,0.015212169735789,0.011475847344542,0.012810248198559,0.00400320256205,0.00160128102482,0.002135041366426,0.001334400854017,0.001334400854017,0.00240192153723,0.00240192153723,0.002668801708033,0.006672004270083,0.005871363757673,0.005871363757673,0.005871363757673,0.00560448358687,0.00560448358687,0.005337603416066,0.010675206832132,0.010675206832132,0.010675206832132,0.010942087002936,0.011475847344542,0.014144649052575,0.015479049906592,0.013077128369362,0.013610888710969,0.012810248198559,0.012276487856952,0.234320789965306,0.14678409394182,0.019215372297838,0.013610888710969,0
0.000771787562901,0.00000257262520966895,0.00000257262520966895,0.00000257262520966895,0.00000257262520966895,0.01080502588061,0.01157681344351,0.015950276299948,0.012863126048345,0.001029050083868,0.012348601006411,0.011062288401577,0.008232400670941,0.005917037982239,0.005659775461272,0.012863126048345,0.015178488737047,0.017236588904782,0.017493851425749,0.015178488737047,0.01492122621608,0.020323739156385,0.020066476635418,0.017751113946716,0.01492122621608,0.010290500838676,0.010290500838676,0.010290500838676,0.010290500838676,0.010290500838676,0.014663963695113,0.015693013778981,0.015435751258014,0.010290500838676,0.011319550922543,0.00000257262520966895,0.00000257262520966895,0.00000257262520966895,0.001029050083868,0.00000257262520966895,0.000514525041934,0.001543575125801,0.001543575125801,0.004373462856437,0.002829887730636,0.005659775461272,0.005402512940305,0.005145250419338,0.005145250419338,0.005917037982239,0.012091338485444,0.011319550922543,0.011319550922543,0.011319550922543,0.011319550922543,0.016722063862848,0.028298877306359,0.017751113946716,0.023410889407988,0.012091338485444,0.012863126048345,0.223818393241199,0.139436286364057,0.027527089743458,0.020581001677352,0
0.001506585662578,0.001883232078222,0.002636524909511,0.002636524909511,0.001129939246933,0.007909574728532,0.007156281897243,0.008662867559821,0.009039513975465,0.003013171325155,0.010546099638043,0.010169453222398,0.007532928312888,0.005649696234666,0.004896403403377,0.013935917378842,0.014312563794487,0.014312563794487,0.014312563794487,0.011299392469332,0.013559270963198,0.018455674366575,0.018455674366575,0.016572442288353,0.014312563794487,0.009792806806754,0.009792806806754,0.009792806806754,0.009792806806754,0.009792806806754,0.015065856625775,0.017702381535286,0.01544250304142,0.010546099638043,0.010922746053687,0.000376646415644,0.000376646415644,0.001506585662578,0.000753292831289,0.00000376646415644385,0.001129939246933,0.000753292831289,0.000753292831289,0.004896403403377,0.002259878493866,0.003766464156444,0.003389817740799,0.003389817740799,0.003389817740799,0.003766464156444,0.010169453222398,0.009792806806754,0.009792806806754,0.009792806806754,0.009792806806754,0.013182624547554,0.016195795872709,0.010922746053687,0.012429331716265,0.012805978131909,0.011299392469332,0.32805902802626,0.126929842072158,0.022222138523019,0.013559270963198,0
0.001234567901235,0.001234567901235,0.001234567901235,0.001234567901235,0.001543209876543,0.008641975308642,0.009876543209877,0.01358024691358,0.011111111111111,0.004320987654321,0.010493827160494,0.008950617283951,0.007407407407407,0.004320987654321,0.004938271604938,0.012654320987654,0.014506172839506,0.015740740740741,0.015432098765432,0.01358024691358,0.014197530864198,0.015740740740741,0.016049382716049,0.013888888888889,0.012654320987654,0.010493827160494,0.010493827160494,0.010493827160494,0.010493827160494,0.010493827160494,0.014814814814815,0.016358024691358,0.015740740740741,0.010493827160494,0.011111111111111,0.001543209876543,0.001234567901235,0.002469135802469,0.001234567901235,0.001543209876543,0.001851851851852,0.001851851851852,0.002469135802469,0.00679012345679,0.00462962962963,0.004938271604938,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.01141975308642,0.010185185185185,0.010185185185185,0.010185185185185,0.010185185185185,0.013888888888889,0.014197530864198,0.018518518518519,0.016975308641975,0.012345679012346,0.013271604938272,0.265123456790123,0.158333333333333,0.017283950617284,0.013271604938272,0
0.002369668246446,0.002585092632486,0.002369668246446,0.00430848772081,0.003877638948729,0.010771219302025,0.01271003877639,0.01271003877639,0.01292546316243,0.006678155967256,0.01271003877639,0.010555794915985,0.007970702283498,0.005601034037053,0.005385609651012,0.014648858250754,0.01723395088324,0.018095648427402,0.017664799655321,0.015725980180957,0.016803102111159,0.02154243860405,0.022404136148212,0.020249892287807,0.016156828953038,0.012279190004309,0.012279190004309,0.012279190004309,0.012279190004309,0.012279190004309,0.016372253339078,0.018095648427402,0.018311072813443,0.01292546316243,0.013356311934511,0.002154243860405,0.001938819474365,0.002369668246446,0.001077121930203,0.001723395088324,0.001507970702284,0.001723395088324,0.001723395088324,0.007755277897458,0.006031882809134,0.00430848772081,0.00430848772081,0.00430848772081,0.00430848772081,0.00430848772081,0.01292546316243,0.012063765618268,0.012063765618268,0.012063765618268,0.012279190004309,0.016803102111159,0.022404136148212,0.021757862990091,0.019172770357605,0.014218009478673,0.013787160706592,0.175786299009048,0.121499353726842,0.02585092632486,0.023265833692374,0
0.005575379125781,0.005575379125781,0.006244424620874,0.007582515611062,0.00735950044603,0.010035682426405,0.008920606601249,0.010481712756467,0.012488849241748,0.008920606601249,0.009812667261374,0.010035682426405,0.008251561106155,0.007136485280999,0.007136485280999,0.011819803746655,0.012934879571811,0.014719000892061,0.014049955396967,0.01271186440678,0.012488849241748,0.015388046387154,0.014719000892061,0.013380909901873,0.011373773416592,0.009812667261374,0.009812667261374,0.009812667261374,0.009812667261374,0.009812667261374,0.014719000892061,0.015834076717217,0.014719000892061,0.010035682426405,0.01092774308653,0.006467439785905,0.005129348795718,0.005798394290812,0.004237288135593,0.004906333630687,0.006021409455843,0.005575379125781,0.006021409455843,0.011373773416592,0.008251561106155,0.007136485280999,0.007136485280999,0.007136485280999,0.006913470115968,0.006913470115968,0.010258697591436,0.009812667261374,0.009812667261374,0.009812667261374,0.009812667261374,0.016057091882248,0.01828724353256,0.016949152542373,0.015388046387154,0.013157894736842,0.01271186440678,0.20807314897413,0.130686886708296,0.02921498661909,0.01650312221231,0
0.000723589001447,0.000723589001447,0.000723589001447,0.000723589001447,0.000723589001447,0.011577424023155,0.009406657018813,0.010853835021708,0.010130246020261,0.003617945007236,0.009406657018813,0.008683068017366,0.006512301013025,0.004341534008683,0.004341534008683,0.013024602026049,0.017366136034732,0.018813314037627,0.018089725036179,0.014471780028944,0.015918958031838,0.017366136034732,0.020984081041968,0.016642547033285,0.014471780028944,0.009406657018813,0.009406657018813,0.009406657018813,0.009406657018813,0.009406657018813,0.015195369030391,0.016642547033285,0.015918958031838,0.010130246020261,0.011577424023155,0.001447178002894,0.000723589001447,0.002170767004342,0.000723589001447,0.002170767004342,0.002170767004342,0.001447178002894,0.002170767004342,0.002894356005789,0.003617945007236,0.003617945007236,0.003617945007236,0.004341534008683,0.004341534008683,0.00506512301013,0.008683068017366,0.008683068017366,0.009406657018813,0.009406657018813,0.008683068017366,0.019536903039074,0.026772793053546,0.014471780028944,0.013748191027496,0.013748191027496,0.013024602026049,0.249638205499276,0.162083936324168,0.018089725036179,0.017366136034732,0
0.00350774627302,0.004676995030693,0.007015492546039,0.009353990061386,0.008769365682549,0.008477053493131,0.007892429114294,0.008477053493131,0.010230926629641,0.006430868167203,0.009646302250804,0.008769365682549,0.008477053493131,0.007015492546039,0.006138555977784,0.012277111955569,0.014907921660333,0.015784858228588,0.014907921660333,0.01198479976615,0.01373867290266,0.01724641917568,0.019000292312189,0.01724641917568,0.013446360713242,0.008184741303712,0.008184741303712,0.008184741303712,0.008184741303712,0.008184741303712,0.01198479976615,0.013154048523823,0.013154048523823,0.008184741303712,0.009938614440222,0.005846243788366,0.002046185325928,0.002338497515346,0.00175387313651,0.001169248757673,0.002046185325928,0.002338497515346,0.002630809704765,0.007892429114294,0.003800058462438,0.005553931598948,0.004676995030693,0.004676995030693,0.004676995030693,0.005261619409529,0.009061677871967,0.008477053493131,0.008477053493131,0.008184741303712,0.008184741303712,0.014615609470915,0.01724641917568,0.014030985092078,0.014030985092078,0.011400175387314,0.010230926629641,0.276819643379129,0.128325051154633,0.034200526161941,0.01724641917568,0
0.003754693366708,0.002085940759282,0.000834376303713,0.000834376303713,0.000834376303713,0.00834376303713,0.010012515644556,0.013767209011264,0.013767209011264,0.005423445974134,0.009178139340843,0.009178139340843,0.006675010429704,0.005006257822278,0.005840634125991,0.010429703796412,0.011264080100125,0.012098456403838,0.011681268251982,0.010429703796412,0.012932832707551,0.01668752607426,0.015853149770547,0.014184397163121,0.010429703796412,0.009178139340843,0.009178139340843,0.009178139340843,0.009178139340843,0.009178139340843,0.013350020859408,0.014601585314977,0.015018773466834,0.009178139340843,0.011264080100125,0.001251564455569,0.002085940759282,0.002085940759282,0.001251564455569,0.001251564455569,0.002503128911139,0.001668752607426,0.002920317062995,0.004171881518565,0.006257822277847,0.005423445974134,0.005423445974134,0.005006257822278,0.005006257822278,0.005006257822278,0.009178139340843,0.007926574885273,0.007926574885273,0.007926574885273,0.007926574885273,0.011264080100125,0.012098456403838,0.010429703796412,0.010012515644556,0.012515644555695,0.011681268251982,0.309136420525657,0.161034626616604,0.02377972465582,0.015018773466834,0
0.002423564504101,0.002982848620433,0.004847129008203,0.007829977628635,0.008389261744966,0.0137956748695,0.013609246830723,0.013609246830723,0.01510067114094,0.007457121551081,0.011744966442953,0.011372110365399,0.009134973900075,0.008016405667412,0.007829977628635,0.012304250559284,0.014354958985832,0.014541387024609,0.013609246830723,0.012117822520507,0.014914243102163,0.020879940343028,0.021812080536913,0.018083519761372,0.014541387024609,0.009507829977629,0.009507829977629,0.009507829977629,0.009507829977629,0.009507829977629,0.012304250559284,0.013982102908277,0.013236390753169,0.01006711409396,0.010999254287845,0.006711409395973,0.002609992542878,0.004287844891872,0.002050708426547,0.000932140193885,0.002982848620433,0.001677852348993,0.001304996271439,0.005779269202088,0.006152125279642,0.006711409395973,0.006338553318419,0.006338553318419,0.006338553318419,0.006524981357196,0.010253542132737,0.009694258016406,0.009507829977629,0.009507829977629,0.009880686055183,0.01696495152871,0.019947800149142,0.016592095451156,0.016032811334825,0.013609246830723,0.013049962714392,0.182326621923937,0.150260999254288,0.030201342281879,0.02199850857569,0
0.002890173410405,0.005202312138728,0.004913294797688,0.006936416184971,0.005202312138728,0.011560693641619,0.009248554913295,0.014450867052023,0.016184971098266,0.005780346820809,0.014450867052023,0.013872832369942,0.009537572254335,0.00635838150289,0.005780346820809,0.015606936416185,0.01878612716763,0.020520231213873,0.020809248554913,0.01878612716763,0.015028901734104,0.019075144508671,0.019364161849711,0.017630057803468,0.016763005780347,0.01271676300578,0.01271676300578,0.01271676300578,0.01271676300578,0.01271676300578,0.014739884393064,0.015606936416185,0.014161849710983,0.013583815028902,0.013294797687861,0.003179190751445,0.001156069364162,0.001445086705202,0.000867052023121,0.001156069364162,0.001734104046243,0.001445086705202,0.002023121387283,0.005202312138728,0.003179190751445,0.005202312138728,0.005202312138728,0.005202312138728,0.005202312138728,0.005491329479769,0.015606936416185,0.013294797687861,0.013005780346821,0.013005780346821,0.013294797687861,0.015606936416185,0.019942196531792,0.017919075144509,0.018208092485549,0.016473988439306,0.014450867052023,0.163294797687861,0.128323699421965,0.021965317919075,0.018208092485549,0
0.000721891355351,0.000360945677676,0.000360945677676,0.000360945677676,0.000360945677676,0.011008843169103,0.011550261685616,0.010106478974914,0.007760332070023,0.002707092582566,0.011008843169103,0.010286951813752,0.007579859231186,0.005414185165133,0.00559465800397,0.012994044396318,0.016423028334236,0.017505865367262,0.0176863382061,0.015881609817722,0.015159718462371,0.019671539433315,0.021115322144017,0.018949648077964,0.016783974011911,0.011730734524454,0.011730734524454,0.011730734524454,0.011730734524454,0.011730734524454,0.015701136978885,0.016783974011911,0.01606208265656,0.011730734524454,0.013354990073994,0.000721891355351,0.000721891355351,0.001804728388378,0.000721891355351,0.000902364194189,0.00162425554954,0.001263309871864,0.00162425554954,0.005414185165133,0.004331348132106,0.005233712326295,0.005053239487457,0.005053239487457,0.005053239487457,0.005233712326295,0.01209168020213,0.01046742465259,0.01046742465259,0.01046742465259,0.01046742465259,0.01931059375564,0.023100523371233,0.020393430788666,0.021837213499368,0.013535462912832,0.014979245623534,0.181194730193106,0.16314744630933,0.03212416531312,0.022017686338206,0
